Cas: 0.00, X: 150.00, Y: 50.00, V_X: 2.00, V_Y: 0.00, P: 25.00, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 14.59, X: 40.41, Y: 16.58, V_X: 23.82, V_Y: -6.84, P: 9.79, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.59, X: 40.52, Y: 16.55, V_X: 23.85, V_Y: -6.81, P: 9.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.59, X: 40.56, Y: 16.54, V_X: 23.86, V_Y: -6.82, P: 9.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.60, X: 40.65, Y: 16.51, V_X: 23.88, V_Y: -6.80, P: 9.78, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.60, X: 40.69, Y: 16.50, V_X: 23.89, V_Y: -6.81, P: 9.78, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.60, X: 40.77, Y: 16.48, V_X: 23.91, V_Y: -6.80, P: 9.77, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.60, X: 40.82, Y: 16.46, V_X: 23.92, V_Y: -6.81, P: 9.77, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.61, X: 40.95, Y: 16.42, V_X: 23.95, V_Y: -6.78, P: 9.76, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.61, X: 40.99, Y: 16.41, V_X: 23.96, V_Y: -6.80, P: 9.76, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.61, X: 41.08, Y: 16.39, V_X: 23.99, V_Y: -6.78, P: 9.75, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.62, X: 41.11, Y: 16.38, V_X: 24.00, V_Y: -6.79, P: 9.75, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.62, X: 41.19, Y: 16.36, V_X: 24.02, V_Y: -6.77, P: 9.75, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.62, X: 41.24, Y: 16.34, V_X: 24.03, V_Y: -6.78, P: 9.75, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.63, X: 41.37, Y: 16.31, V_X: 24.06, V_Y: -6.76, P: 9.74, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.63, X: 41.40, Y: 16.30, V_X: 24.07, V_Y: -6.77, P: 9.74, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.63, X: 41.49, Y: 16.27, V_X: 24.09, V_Y: -6.75, P: 9.73, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.63, X: 41.53, Y: 16.26, V_X: 24.10, V_Y: -6.76, P: 9.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.64, X: 41.60, Y: 16.24, V_X: 24.12, V_Y: -6.74, P: 9.73, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.64, X: 41.65, Y: 16.23, V_X: 24.13, V_Y: -6.76, P: 9.73, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.64, X: 41.78, Y: 16.19, V_X: 24.16, V_Y: -6.73, P: 9.72, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.64, X: 41.82, Y: 16.18, V_X: 24.17, V_Y: -6.74, P: 9.72, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.65, X: 41.90, Y: 16.16, V_X: 24.19, V_Y: -6.73, P: 9.71, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.65, X: 41.94, Y: 16.15, V_X: 24.20, V_Y: -6.74, P: 9.71, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.65, X: 42.01, Y: 16.13, V_X: 24.22, V_Y: -6.72, P: 9.71, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.65, X: 42.07, Y: 16.11, V_X: 24.23, V_Y: -6.74, P: 9.71, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.66, X: 42.21, Y: 16.07, V_X: 24.27, V_Y: -6.71, P: 9.70, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.66, X: 42.27, Y: 16.06, V_X: 24.28, V_Y: -6.72, P: 9.70, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.67, X: 42.39, Y: 16.02, V_X: 24.31, V_Y: -6.70, P: 9.69, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.67, X: 42.43, Y: 16.01, V_X: 24.32, V_Y: -6.71, P: 9.69, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.67, X: 42.55, Y: 15.98, V_X: 24.35, V_Y: -6.68, P: 9.68, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.68, X: 42.59, Y: 15.97, V_X: 24.36, V_Y: -6.70, P: 9.68, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.68, X: 42.67, Y: 15.95, V_X: 24.38, V_Y: -6.68, P: 9.68, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.68, X: 42.70, Y: 15.94, V_X: 24.39, V_Y: -6.69, P: 9.67, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.68, X: 42.79, Y: 15.91, V_X: 24.41, V_Y: -6.67, P: 9.67, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.69, X: 42.83, Y: 15.90, V_X: 24.42, V_Y: -6.68, P: 9.67, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.69, X: 42.94, Y: 15.87, V_X: 24.45, V_Y: -6.66, P: 9.66, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.69, X: 42.97, Y: 15.86, V_X: 24.46, V_Y: -6.67, P: 9.66, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.70, X: 43.07, Y: 15.84, V_X: 24.48, V_Y: -6.65, P: 9.66, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.70, X: 43.10, Y: 15.83, V_X: 24.49, V_Y: -6.66, P: 9.65, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.70, X: 43.20, Y: 15.80, V_X: 24.51, V_Y: -6.65, P: 9.65, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.70, X: 43.24, Y: 15.79, V_X: 24.52, V_Y: -6.66, P: 9.65, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.71, X: 43.34, Y: 15.76, V_X: 24.55, V_Y: -6.64, P: 9.64, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.71, X: 43.38, Y: 15.75, V_X: 24.55, V_Y: -6.65, P: 9.64, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.71, X: 43.47, Y: 15.73, V_X: 24.58, V_Y: -6.63, P: 9.64, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.71, X: 43.51, Y: 15.72, V_X: 24.59, V_Y: -6.64, P: 9.63, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.72, X: 43.60, Y: 15.69, V_X: 24.61, V_Y: -6.62, P: 9.63, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.72, X: 43.64, Y: 15.68, V_X: 24.62, V_Y: -6.63, P: 9.63, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.72, X: 43.75, Y: 15.65, V_X: 24.64, V_Y: -6.61, P: 9.62, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.72, X: 43.78, Y: 15.64, V_X: 24.65, V_Y: -6.62, P: 9.62, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.73, X: 43.86, Y: 15.62, V_X: 24.67, V_Y: -6.61, P: 9.62, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.73, X: 43.89, Y: 15.61, V_X: 24.68, V_Y: -6.62, P: 9.62, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.73, X: 43.98, Y: 15.59, V_X: 24.70, V_Y: -6.60, P: 9.61, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.73, X: 44.02, Y: 15.58, V_X: 24.71, V_Y: -6.61, P: 9.61, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.74, X: 44.10, Y: 15.56, V_X: 24.73, V_Y: -6.59, P: 9.60, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.74, X: 44.15, Y: 15.54, V_X: 24.74, V_Y: -6.60, P: 9.60, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.75, X: 44.28, Y: 15.51, V_X: 24.78, V_Y: -6.58, P: 9.60, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.75, X: 44.32, Y: 15.50, V_X: 24.78, V_Y: -6.59, P: 9.59, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.75, X: 44.41, Y: 15.48, V_X: 24.81, V_Y: -6.57, P: 9.59, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.75, X: 44.45, Y: 15.47, V_X: 24.82, V_Y: -6.58, P: 9.59, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.76, X: 44.53, Y: 15.44, V_X: 24.84, V_Y: -6.56, P: 9.58, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.76, X: 44.58, Y: 15.43, V_X: 24.85, V_Y: -6.58, P: 9.58, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.76, X: 44.69, Y: 15.40, V_X: 24.87, V_Y: -6.55, P: 9.58, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.76, X: 44.73, Y: 15.39, V_X: 24.88, V_Y: -6.56, P: 9.58, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.77, X: 44.82, Y: 15.37, V_X: 24.91, V_Y: -6.55, P: 9.57, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.77, X: 44.86, Y: 15.36, V_X: 24.91, V_Y: -6.56, P: 9.57, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.77, X: 44.96, Y: 15.33, V_X: 24.94, V_Y: -6.54, P: 9.56, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.77, X: 45.00, Y: 15.32, V_X: 24.95, V_Y: -6.55, P: 9.56, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.78, X: 45.13, Y: 15.29, V_X: 24.98, V_Y: -6.52, P: 9.55, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.78, X: 45.17, Y: 15.28, V_X: 24.99, V_Y: -6.54, P: 9.55, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.78, X: 45.25, Y: 15.25, V_X: 25.01, V_Y: -6.52, P: 9.55, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.79, X: 45.30, Y: 15.24, V_X: 25.02, V_Y: -6.53, P: 9.55, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.79, X: 45.40, Y: 15.22, V_X: 25.04, V_Y: -6.51, P: 9.54, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.79, X: 45.45, Y: 15.20, V_X: 25.06, V_Y: -6.52, P: 9.54, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.80, X: 45.58, Y: 15.17, V_X: 25.09, V_Y: -6.50, P: 9.53, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.80, X: 45.62, Y: 15.16, V_X: 25.10, V_Y: -6.51, P: 9.53, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.80, X: 45.71, Y: 15.14, V_X: 25.12, V_Y: -6.49, P: 9.53, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.80, X: 45.75, Y: 15.13, V_X: 25.13, V_Y: -6.50, P: 9.53, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.81, X: 45.85, Y: 15.10, V_X: 25.15, V_Y: -6.48, P: 9.52, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.81, X: 45.90, Y: 15.09, V_X: 25.16, V_Y: -6.49, P: 9.52, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.81, X: 46.00, Y: 15.06, V_X: 25.19, V_Y: -6.47, P: 9.51, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.82, X: 46.04, Y: 15.05, V_X: 25.20, V_Y: -6.48, P: 9.51, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.82, X: 46.13, Y: 15.03, V_X: 25.22, V_Y: -6.46, P: 9.51, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.82, X: 46.17, Y: 15.02, V_X: 25.23, V_Y: -6.48, P: 9.51, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.82, X: 46.27, Y: 14.99, V_X: 25.25, V_Y: -6.46, P: 9.50, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.83, X: 46.31, Y: 14.98, V_X: 25.26, V_Y: -6.47, P: 9.50, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.83, X: 46.44, Y: 14.95, V_X: 25.29, V_Y: -6.44, P: 9.49, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.83, X: 46.47, Y: 14.94, V_X: 25.30, V_Y: -6.46, P: 9.49, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.84, X: 46.58, Y: 14.91, V_X: 25.32, V_Y: -6.44, P: 9.48, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.84, X: 46.61, Y: 14.90, V_X: 25.33, V_Y: -6.45, P: 9.48, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.84, X: 46.74, Y: 14.87, V_X: 25.36, V_Y: -6.42, P: 9.48, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.85, X: 46.81, Y: 14.85, V_X: 25.38, V_Y: -6.44, P: 9.47, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.85, X: 46.92, Y: 14.82, V_X: 25.41, V_Y: -6.41, P: 9.47, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.85, X: 46.97, Y: 14.81, V_X: 25.42, V_Y: -6.43, P: 9.47, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.86, X: 47.08, Y: 14.78, V_X: 25.44, V_Y: -6.40, P: 9.46, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.86, X: 47.13, Y: 14.77, V_X: 25.46, V_Y: -6.41, P: 9.46, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.86, X: 47.22, Y: 14.75, V_X: 25.48, V_Y: -6.40, P: 9.45, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.86, X: 47.27, Y: 14.74, V_X: 25.49, V_Y: -6.41, P: 9.45, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.87, X: 47.39, Y: 14.71, V_X: 25.52, V_Y: -6.39, P: 9.45, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.87, X: 47.43, Y: 14.70, V_X: 25.53, V_Y: -6.40, P: 9.44, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.87, X: 47.52, Y: 14.67, V_X: 25.55, V_Y: -6.38, P: 9.44, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.88, X: 47.56, Y: 14.66, V_X: 25.56, V_Y: -6.39, P: 9.44, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.88, X: 47.67, Y: 14.64, V_X: 25.58, V_Y: -6.37, P: 9.43, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.88, X: 47.71, Y: 14.63, V_X: 25.59, V_Y: -6.38, P: 9.43, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.88, X: 47.81, Y: 14.60, V_X: 25.61, V_Y: -6.36, P: 9.43, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.89, X: 47.84, Y: 14.59, V_X: 25.62, V_Y: -6.37, P: 9.43, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.89, X: 47.94, Y: 14.57, V_X: 25.64, V_Y: -6.35, P: 9.42, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.89, X: 47.98, Y: 14.56, V_X: 25.65, V_Y: -6.36, P: 9.42, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.90, X: 48.09, Y: 14.53, V_X: 25.68, V_Y: -6.34, P: 9.41, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.90, X: 48.14, Y: 14.52, V_X: 25.69, V_Y: -6.35, P: 9.41, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.90, X: 48.22, Y: 14.50, V_X: 25.71, V_Y: -6.33, P: 9.41, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.90, X: 48.26, Y: 14.49, V_X: 25.72, V_Y: -6.35, P: 9.41, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.91, X: 48.37, Y: 14.46, V_X: 25.75, V_Y: -6.32, P: 9.40, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.91, X: 48.42, Y: 14.45, V_X: 25.76, V_Y: -6.34, P: 9.40, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.91, X: 48.53, Y: 14.43, V_X: 25.78, V_Y: -6.31, P: 9.39, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.91, X: 48.57, Y: 14.42, V_X: 25.79, V_Y: -6.33, P: 9.39, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.92, X: 48.66, Y: 14.39, V_X: 25.81, V_Y: -6.31, P: 9.39, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.92, X: 48.70, Y: 14.38, V_X: 25.82, V_Y: -6.32, P: 9.38, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.92, X: 48.82, Y: 14.35, V_X: 25.85, V_Y: -6.30, P: 9.38, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.93, X: 48.86, Y: 14.34, V_X: 25.86, V_Y: -6.31, P: 9.38, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.93, X: 48.95, Y: 14.32, V_X: 25.88, V_Y: -6.29, P: 9.37, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.93, X: 48.99, Y: 14.31, V_X: 25.89, V_Y: -6.30, P: 9.37, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.93, X: 49.09, Y: 14.29, V_X: 25.91, V_Y: -6.28, P: 9.37, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.94, X: 49.13, Y: 14.28, V_X: 25.92, V_Y: -6.29, P: 9.36, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.94, X: 49.22, Y: 14.26, V_X: 25.94, V_Y: -6.27, P: 9.36, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.94, X: 49.26, Y: 14.25, V_X: 25.95, V_Y: -6.28, P: 9.36, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.95, X: 49.36, Y: 14.22, V_X: 25.98, V_Y: -6.26, P: 9.35, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.95, X: 49.41, Y: 14.21, V_X: 25.99, V_Y: -6.27, P: 9.35, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.95, X: 49.53, Y: 14.18, V_X: 26.02, V_Y: -6.25, P: 9.34, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.95, X: 49.57, Y: 14.17, V_X: 26.02, V_Y: -6.26, P: 9.34, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.96, X: 49.69, Y: 14.14, V_X: 26.05, V_Y: -6.24, P: 9.34, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.96, X: 49.72, Y: 14.14, V_X: 26.06, V_Y: -6.25, P: 9.34, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.96, X: 49.82, Y: 14.11, V_X: 26.08, V_Y: -6.23, P: 9.33, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.96, X: 49.87, Y: 14.10, V_X: 26.09, V_Y: -6.24, P: 9.33, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.97, X: 49.99, Y: 14.07, V_X: 26.12, V_Y: -6.22, P: 9.32, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.97, X: 50.03, Y: 14.06, V_X: 26.13, V_Y: -6.23, P: 9.32, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.97, X: 50.13, Y: 14.04, V_X: 26.15, V_Y: -6.21, P: 9.32, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.98, X: 50.17, Y: 14.03, V_X: 26.16, V_Y: -6.23, P: 9.32, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.98, X: 50.32, Y: 13.99, V_X: 26.20, V_Y: -6.20, P: 9.31, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.98, X: 50.37, Y: 13.98, V_X: 26.21, V_Y: -6.21, P: 9.31, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.99, X: 50.49, Y: 13.95, V_X: 26.23, V_Y: -6.19, P: 9.30, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 14.99, X: 50.53, Y: 13.94, V_X: 26.24, V_Y: -6.20, P: 9.30, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 14.99, X: 50.63, Y: 13.92, V_X: 26.27, V_Y: -6.18, P: 9.29, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.00, X: 50.75, Y: 13.89, V_X: 26.29, V_Y: -6.21, P: 9.29, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 15.01, X: 51.02, Y: 13.83, V_X: 26.36, V_Y: -6.16, P: 9.27, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.01, X: 51.06, Y: 13.82, V_X: 26.37, V_Y: -6.17, P: 9.27, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 15.01, X: 51.18, Y: 13.79, V_X: 26.39, V_Y: -6.14, P: 9.27, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.02, X: 51.22, Y: 13.78, V_X: 26.40, V_Y: -6.16, P: 9.27, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 15.02, X: 51.33, Y: 13.76, V_X: 26.43, V_Y: -6.14, P: 9.26, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.02, X: 51.37, Y: 13.75, V_X: 26.44, V_Y: -6.15, P: 9.26, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 15.03, X: 51.48, Y: 13.72, V_X: 26.46, V_Y: -6.13, P: 9.25, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.03, X: 51.52, Y: 13.71, V_X: 26.47, V_Y: -6.14, P: 9.25, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 15.03, X: 51.64, Y: 13.68, V_X: 26.50, V_Y: -6.11, P: 9.25, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.03, X: 51.69, Y: 13.67, V_X: 26.51, V_Y: -6.13, P: 9.25, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 15.04, X: 51.80, Y: 13.65, V_X: 26.53, V_Y: -6.10, P: 9.24, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.04, X: 51.86, Y: 13.63, V_X: 26.55, V_Y: -6.12, P: 9.24, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 15.05, X: 52.00, Y: 13.60, V_X: 26.58, V_Y: -6.09, P: 9.23, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.05, X: 52.07, Y: 13.59, V_X: 26.59, V_Y: -6.11, P: 9.23, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 15.05, X: 52.23, Y: 13.55, V_X: 26.63, V_Y: -6.08, P: 9.22, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.06, X: 52.27, Y: 13.54, V_X: 26.64, V_Y: -6.09, P: 9.22, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
Cas: 15.06, X: 52.39, Y: 13.51, V_X: 26.67, V_Y: -6.07, P: 9.21, L: 20.00, R: 80.00, nahoru: 0, doleva: 0, doprava: 1
Cas: 15.06, X: 52.43, Y: 13.50, V_X: 26.68, V_Y: -6.08, P: 9.21, L: 20.00, R: 80.00, nahoru: 1, doleva: 0, doprava: 1
