Cas: 0.00, X: 100.00, Y: 70.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 29.39, V_X: 0.00, V_Y: -8.92, P: 13.06, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 29.35, V_X: 0.00, V_Y: -8.90, P: 13.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 29.34, V_X: 0.00, V_Y: -8.91, P: 13.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.61, X: 100.00, Y: 29.31, V_X: 0.00, V_Y: -8.89, P: 13.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 29.30, V_X: 0.00, V_Y: -8.91, P: 13.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 29.26, V_X: 0.00, V_Y: -8.89, P: 13.05, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.62, X: 100.00, Y: 29.24, V_X: 0.00, V_Y: -8.90, P: 13.05, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 29.20, V_X: 0.00, V_Y: -8.88, P: 13.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 29.19, V_X: 0.00, V_Y: -8.89, P: 13.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 29.16, V_X: 0.00, V_Y: -8.87, P: 13.04, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.63, X: 100.00, Y: 29.15, V_X: 0.00, V_Y: -8.89, P: 13.04, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 29.12, V_X: 0.00, V_Y: -8.87, P: 13.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 29.11, V_X: 0.00, V_Y: -8.88, P: 13.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 29.07, V_X: 0.00, V_Y: -8.86, P: 13.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.64, X: 100.00, Y: 29.06, V_X: 0.00, V_Y: -8.87, P: 13.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 29.04, V_X: 0.00, V_Y: -8.86, P: 13.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 29.02, V_X: 0.00, V_Y: -8.87, P: 13.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 28.99, V_X: 0.00, V_Y: -8.85, P: 13.03, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 28.98, V_X: 0.00, V_Y: -8.86, P: 13.03, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.65, X: 100.00, Y: 28.95, V_X: 0.00, V_Y: -8.85, P: 13.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 28.94, V_X: 0.00, V_Y: -8.86, P: 13.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 28.91, V_X: 0.00, V_Y: -8.84, P: 13.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 28.89, V_X: 0.00, V_Y: -8.85, P: 13.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.66, X: 100.00, Y: 28.86, V_X: 0.00, V_Y: -8.83, P: 13.02, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 28.85, V_X: 0.00, V_Y: -8.85, P: 13.02, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 28.82, V_X: 0.00, V_Y: -8.83, P: 13.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 28.81, V_X: 0.00, V_Y: -8.84, P: 13.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.67, X: 100.00, Y: 28.78, V_X: 0.00, V_Y: -8.83, P: 13.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 28.77, V_X: 0.00, V_Y: -8.84, P: 13.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 28.74, V_X: 0.00, V_Y: -8.82, P: 13.01, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 28.72, V_X: 0.00, V_Y: -8.83, P: 13.01, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.68, X: 100.00, Y: 28.69, V_X: 0.00, V_Y: -8.81, P: 13.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 28.68, V_X: 0.00, V_Y: -8.82, P: 13.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 28.65, V_X: 0.00, V_Y: -8.81, P: 13.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 28.64, V_X: 0.00, V_Y: -8.82, P: 13.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 28.61, V_X: 0.00, V_Y: -8.80, P: 13.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.69, X: 100.00, Y: 28.60, V_X: 0.00, V_Y: -8.81, P: 13.00, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.70, X: 100.00, Y: 28.56, V_X: 0.00, V_Y: -8.79, P: 12.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.70, X: 100.00, Y: 28.54, V_X: 0.00, V_Y: -8.81, P: 12.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.71, X: 100.00, Y: 28.50, V_X: 0.00, V_Y: -8.79, P: 12.99, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.71, X: 100.00, Y: 28.49, V_X: 0.00, V_Y: -8.80, P: 12.99, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.71, X: 100.00, Y: 28.46, V_X: 0.00, V_Y: -8.78, P: 12.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.71, X: 100.00, Y: 28.45, V_X: 0.00, V_Y: -8.79, P: 12.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.72, X: 100.00, Y: 28.41, V_X: 0.00, V_Y: -8.77, P: 12.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.72, X: 100.00, Y: 28.39, V_X: 0.00, V_Y: -8.78, P: 12.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.72, X: 100.00, Y: 28.36, V_X: 0.00, V_Y: -8.77, P: 12.98, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.72, X: 100.00, Y: 28.35, V_X: 0.00, V_Y: -8.78, P: 12.98, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.73, X: 100.00, Y: 28.32, V_X: 0.00, V_Y: -8.76, P: 12.97, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.73, X: 100.00, Y: 28.31, V_X: 0.00, V_Y: -8.77, P: 12.97, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.73, X: 100.00, Y: 28.28, V_X: 0.00, V_Y: -8.76, P: 12.97, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.73, X: 100.00, Y: 28.27, V_X: 0.00, V_Y: -8.77, P: 12.97, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.74, X: 100.00, Y: 28.24, V_X: 0.00, V_Y: -8.75, P: 12.97, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.74, X: 100.00, Y: 28.22, V_X: 0.00, V_Y: -8.76, P: 12.97, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.74, X: 100.00, Y: 28.19, V_X: 0.00, V_Y: -8.74, P: 12.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.74, X: 100.00, Y: 28.17, V_X: 0.00, V_Y: -8.75, P: 12.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.75, X: 100.00, Y: 28.14, V_X: 0.00, V_Y: -8.74, P: 12.96, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.75, X: 100.00, Y: 28.12, V_X: 0.00, V_Y: -8.75, P: 12.96, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.75, X: 100.00, Y: 28.09, V_X: 0.00, V_Y: -8.73, P: 12.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.75, X: 100.00, Y: 28.07, V_X: 0.00, V_Y: -8.74, P: 12.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.76, X: 100.00, Y: 28.05, V_X: 0.00, V_Y: -8.73, P: 12.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.76, X: 100.00, Y: 28.03, V_X: 0.00, V_Y: -8.74, P: 12.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.76, X: 100.00, Y: 28.01, V_X: 0.00, V_Y: -8.72, P: 12.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.76, X: 100.00, Y: 28.00, V_X: 0.00, V_Y: -8.73, P: 12.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.77, X: 100.00, Y: 27.97, V_X: 0.00, V_Y: -8.72, P: 12.95, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.77, X: 100.00, Y: 27.94, V_X: 0.00, V_Y: -8.73, P: 12.95, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.78, X: 100.00, Y: 27.89, V_X: 0.00, V_Y: -8.71, P: 12.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.78, X: 100.00, Y: 27.88, V_X: 0.00, V_Y: -8.72, P: 12.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.78, X: 100.00, Y: 27.84, V_X: 0.00, V_Y: -8.70, P: 12.94, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.78, X: 100.00, Y: 27.83, V_X: 0.00, V_Y: -8.71, P: 12.94, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.79, X: 100.00, Y: 27.80, V_X: 0.00, V_Y: -8.69, P: 12.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.79, X: 100.00, Y: 27.78, V_X: 0.00, V_Y: -8.71, P: 12.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.79, X: 100.00, Y: 27.74, V_X: 0.00, V_Y: -8.68, P: 12.93, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.79, X: 100.00, Y: 27.73, V_X: 0.00, V_Y: -8.69, P: 12.93, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.80, X: 100.00, Y: 27.70, V_X: 0.00, V_Y: -8.68, P: 12.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.80, X: 100.00, Y: 27.69, V_X: 0.00, V_Y: -8.69, P: 12.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.80, X: 100.00, Y: 27.66, V_X: 0.00, V_Y: -8.67, P: 12.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.80, X: 100.00, Y: 27.65, V_X: 0.00, V_Y: -8.69, P: 12.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.81, X: 100.00, Y: 27.62, V_X: 0.00, V_Y: -8.67, P: 12.92, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.81, X: 100.00, Y: 27.60, V_X: 0.00, V_Y: -8.68, P: 12.92, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.81, X: 100.00, Y: 27.56, V_X: 0.00, V_Y: -8.66, P: 12.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.82, X: 100.00, Y: 27.54, V_X: 0.00, V_Y: -8.67, P: 12.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.82, X: 100.00, Y: 27.51, V_X: 0.00, V_Y: -8.65, P: 12.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.82, X: 100.00, Y: 27.49, V_X: 0.00, V_Y: -8.66, P: 12.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.82, X: 100.00, Y: 27.47, V_X: 0.00, V_Y: -8.65, P: 12.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.83, X: 100.00, Y: 27.45, V_X: 0.00, V_Y: -8.66, P: 12.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.83, X: 100.00, Y: 27.43, V_X: 0.00, V_Y: -8.64, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.83, X: 100.00, Y: 27.42, V_X: 0.00, V_Y: -8.65, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.83, X: 100.00, Y: 27.38, V_X: 0.00, V_Y: -8.63, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.84, X: 100.00, Y: 27.37, V_X: 0.00, V_Y: -8.65, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.84, X: 100.00, Y: 27.34, V_X: 0.00, V_Y: -8.63, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.84, X: 100.00, Y: 27.33, V_X: 0.00, V_Y: -8.64, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.84, X: 100.00, Y: 27.30, V_X: 0.00, V_Y: -8.62, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.85, X: 100.00, Y: 27.28, V_X: 0.00, V_Y: -8.63, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.85, X: 100.00, Y: 27.26, V_X: 0.00, V_Y: -8.62, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.85, X: 100.00, Y: 27.25, V_X: 0.00, V_Y: -8.63, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.85, X: 100.00, Y: 27.22, V_X: 0.00, V_Y: -8.61, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.86, X: 100.00, Y: 27.20, V_X: 0.00, V_Y: -8.62, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.86, X: 100.00, Y: 27.17, V_X: 0.00, V_Y: -8.61, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.86, X: 100.00, Y: 27.16, V_X: 0.00, V_Y: -8.62, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.86, X: 100.00, Y: 27.13, V_X: 0.00, V_Y: -8.60, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.86, X: 100.00, Y: 27.12, V_X: 0.00, V_Y: -8.61, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.87, X: 100.00, Y: 27.08, V_X: 0.00, V_Y: -8.59, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.87, X: 100.00, Y: 27.07, V_X: 0.00, V_Y: -8.61, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.87, X: 100.00, Y: 27.04, V_X: 0.00, V_Y: -8.59, P: 12.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.88, X: 100.00, Y: 27.02, V_X: 0.00, V_Y: -8.60, P: 12.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.88, X: 100.00, Y: 26.98, V_X: 0.00, V_Y: -8.58, P: 12.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.88, X: 100.00, Y: 26.97, V_X: 0.00, V_Y: -8.59, P: 12.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.89, X: 100.00, Y: 26.93, V_X: 0.00, V_Y: -8.57, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.89, X: 100.00, Y: 26.90, V_X: 0.00, V_Y: -8.58, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.89, X: 100.00, Y: 26.87, V_X: 0.00, V_Y: -8.57, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.90, X: 100.00, Y: 26.86, V_X: 0.00, V_Y: -8.58, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.90, X: 100.00, Y: 26.83, V_X: 0.00, V_Y: -8.56, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.90, X: 100.00, Y: 26.81, V_X: 0.00, V_Y: -8.57, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.90, X: 100.00, Y: 26.79, V_X: 0.00, V_Y: -8.55, P: 12.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.91, X: 100.00, Y: 26.77, V_X: 0.00, V_Y: -8.56, P: 12.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.91, X: 100.00, Y: 26.74, V_X: 0.00, V_Y: -8.55, P: 12.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.91, X: 100.00, Y: 26.73, V_X: 0.00, V_Y: -8.56, P: 12.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.91, X: 100.00, Y: 26.70, V_X: 0.00, V_Y: -8.54, P: 12.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.92, X: 100.00, Y: 26.69, V_X: 0.00, V_Y: -8.55, P: 12.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.92, X: 100.00, Y: 26.65, V_X: 0.00, V_Y: -8.53, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.92, X: 100.00, Y: 26.64, V_X: 0.00, V_Y: -8.55, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.92, X: 100.00, Y: 26.60, V_X: 0.00, V_Y: -8.53, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.93, X: 100.00, Y: 26.59, V_X: 0.00, V_Y: -8.54, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.93, X: 100.00, Y: 26.56, V_X: 0.00, V_Y: -8.52, P: 12.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.93, X: 100.00, Y: 26.55, V_X: 0.00, V_Y: -8.53, P: 12.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.93, X: 100.00, Y: 26.52, V_X: 0.00, V_Y: -8.51, P: 12.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.94, X: 100.00, Y: 26.50, V_X: 0.00, V_Y: -8.53, P: 12.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.94, X: 100.00, Y: 26.48, V_X: 0.00, V_Y: -8.51, P: 12.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.94, X: 100.00, Y: 26.46, V_X: 0.00, V_Y: -8.52, P: 12.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 26.43, V_X: 0.00, V_Y: -8.50, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 26.42, V_X: 0.00, V_Y: -8.51, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 26.39, V_X: 0.00, V_Y: -8.50, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 26.38, V_X: 0.00, V_Y: -8.51, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.95, X: 100.00, Y: 26.35, V_X: 0.00, V_Y: -8.49, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 26.33, V_X: 0.00, V_Y: -8.50, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 26.30, V_X: 0.00, V_Y: -8.48, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.96, X: 100.00, Y: 26.29, V_X: 0.00, V_Y: -8.50, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 26.25, V_X: 0.00, V_Y: -8.48, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 26.24, V_X: 0.00, V_Y: -8.49, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 26.20, V_X: 0.00, V_Y: -8.47, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.97, X: 100.00, Y: 26.19, V_X: 0.00, V_Y: -8.48, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 26.16, V_X: 0.00, V_Y: -8.47, P: 12.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 26.15, V_X: 0.00, V_Y: -8.48, P: 12.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 26.12, V_X: 0.00, V_Y: -8.46, P: 12.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.98, X: 100.00, Y: 26.11, V_X: 0.00, V_Y: -8.47, P: 12.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 26.07, V_X: 0.00, V_Y: -8.44, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 26.05, V_X: 0.00, V_Y: -8.46, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.99, X: 100.00, Y: 26.01, V_X: 0.00, V_Y: -8.44, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 26.00, V_X: 0.00, V_Y: -8.46, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 25.97, V_X: 0.00, V_Y: -8.44, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.00, X: 100.00, Y: 25.96, V_X: 0.00, V_Y: -8.45, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 25.92, V_X: 0.00, V_Y: -8.43, P: 12.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 25.90, V_X: 0.00, V_Y: -8.44, P: 12.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 25.86, V_X: 0.00, V_Y: -8.42, P: 12.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.01, X: 100.00, Y: 25.85, V_X: 0.00, V_Y: -8.43, P: 12.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 25.82, V_X: 0.00, V_Y: -8.41, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 25.81, V_X: 0.00, V_Y: -8.42, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 25.78, V_X: 0.00, V_Y: -8.41, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.02, X: 100.00, Y: 25.77, V_X: 0.00, V_Y: -8.42, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 5.03, X: 100.00, Y: 25.74, V_X: 0.00, V_Y: -8.41, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 5.03, X: 100.00, Y: 25.73, V_X: 0.00, V_Y: -8.42, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
