Cas: 0.00, X: 100.00, Y: 30.00, V_X: 0.00, V_Y: 0.00, P: 15.00, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 12.41, V_X: 0.00, V_Y: -4.49, P: 12.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 12.40, V_X: 0.00, V_Y: -4.51, P: 12.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 12.39, V_X: 0.00, V_Y: -4.50, P: 12.91, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.23, X: 100.00, Y: 12.39, V_X: 0.00, V_Y: -4.50, P: 12.91, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 12.38, V_X: 0.00, V_Y: -4.50, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 12.37, V_X: 0.00, V_Y: -4.51, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 12.36, V_X: 0.00, V_Y: -4.49, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 12.35, V_X: 0.00, V_Y: -4.51, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 12.34, V_X: 0.00, V_Y: -4.50, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.24, X: 100.00, Y: 12.34, V_X: 0.00, V_Y: -4.50, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 12.33, V_X: 0.00, V_Y: -4.50, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 12.33, V_X: 0.00, V_Y: -4.51, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 12.32, V_X: 0.00, V_Y: -4.49, P: 12.90, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 12.31, V_X: 0.00, V_Y: -4.51, P: 12.90, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 12.30, V_X: 0.00, V_Y: -4.50, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.25, X: 100.00, Y: 12.30, V_X: 0.00, V_Y: -4.50, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 12.29, V_X: 0.00, V_Y: -4.49, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 12.28, V_X: 0.00, V_Y: -4.51, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 12.27, V_X: 0.00, V_Y: -4.50, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 12.27, V_X: 0.00, V_Y: -4.50, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 12.26, V_X: 0.00, V_Y: -4.50, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.26, X: 100.00, Y: 12.25, V_X: 0.00, V_Y: -4.51, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 12.24, V_X: 0.00, V_Y: -4.49, P: 12.89, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 12.24, V_X: 0.00, V_Y: -4.51, P: 12.89, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 12.23, V_X: 0.00, V_Y: -4.50, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 12.22, V_X: 0.00, V_Y: -4.50, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 12.22, V_X: 0.00, V_Y: -4.49, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.27, X: 100.00, Y: 12.21, V_X: 0.00, V_Y: -4.51, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 12.20, V_X: 0.00, V_Y: -4.50, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 12.19, V_X: 0.00, V_Y: -4.50, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 12.19, V_X: 0.00, V_Y: -4.50, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 12.18, V_X: 0.00, V_Y: -4.51, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 12.17, V_X: 0.00, V_Y: -4.50, P: 12.88, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.28, X: 100.00, Y: 12.16, V_X: 0.00, V_Y: -4.51, P: 12.88, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 12.15, V_X: 0.00, V_Y: -4.50, P: 12.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 12.15, V_X: 0.00, V_Y: -4.50, P: 12.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 12.14, V_X: 0.00, V_Y: -4.49, P: 12.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 12.13, V_X: 0.00, V_Y: -4.51, P: 12.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.29, X: 100.00, Y: 12.12, V_X: 0.00, V_Y: -4.49, P: 12.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 12.11, V_X: 0.00, V_Y: -4.51, P: 12.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 12.11, V_X: 0.00, V_Y: -4.50, P: 12.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 12.10, V_X: 0.00, V_Y: -4.50, P: 12.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 12.10, V_X: 0.00, V_Y: -4.49, P: 12.87, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 12.09, V_X: 0.00, V_Y: -4.51, P: 12.87, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 12.08, V_X: 0.00, V_Y: -4.50, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.30, X: 100.00, Y: 12.07, V_X: 0.00, V_Y: -4.50, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 12.06, V_X: 0.00, V_Y: -4.49, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 12.05, V_X: 0.00, V_Y: -4.51, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 12.04, V_X: 0.00, V_Y: -4.50, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 12.04, V_X: 0.00, V_Y: -4.50, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.31, X: 100.00, Y: 12.03, V_X: 0.00, V_Y: -4.49, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 12.02, V_X: 0.00, V_Y: -4.51, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 12.01, V_X: 0.00, V_Y: -4.49, P: 12.86, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 12.00, V_X: 0.00, V_Y: -4.51, P: 12.86, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 12.00, V_X: 0.00, V_Y: -4.50, P: 12.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 11.99, V_X: 0.00, V_Y: -4.50, P: 12.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.32, X: 100.00, Y: 11.98, V_X: 0.00, V_Y: -4.49, P: 12.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 11.97, V_X: 0.00, V_Y: -4.51, P: 12.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 11.96, V_X: 0.00, V_Y: -4.49, P: 12.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 11.96, V_X: 0.00, V_Y: -4.51, P: 12.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 11.94, V_X: 0.00, V_Y: -4.49, P: 12.85, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.33, X: 100.00, Y: 11.94, V_X: 0.00, V_Y: -4.51, P: 12.85, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 11.92, V_X: 0.00, V_Y: -4.49, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 11.92, V_X: 0.00, V_Y: -4.51, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 11.91, V_X: 0.00, V_Y: -4.50, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 11.90, V_X: 0.00, V_Y: -4.50, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.34, X: 100.00, Y: 11.89, V_X: 0.00, V_Y: -4.49, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 11.88, V_X: 0.00, V_Y: -4.51, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 11.87, V_X: 0.00, V_Y: -4.50, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 11.87, V_X: 0.00, V_Y: -4.50, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 11.86, V_X: 0.00, V_Y: -4.50, P: 12.84, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.35, X: 100.00, Y: 11.85, V_X: 0.00, V_Y: -4.51, P: 12.84, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 11.84, V_X: 0.00, V_Y: -4.49, P: 12.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 11.83, V_X: 0.00, V_Y: -4.51, P: 12.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 11.82, V_X: 0.00, V_Y: -4.49, P: 12.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 11.81, V_X: 0.00, V_Y: -4.50, P: 12.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.36, X: 100.00, Y: 11.80, V_X: 0.00, V_Y: -4.50, P: 12.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 11.80, V_X: 0.00, V_Y: -4.51, P: 12.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 11.78, V_X: 0.00, V_Y: -4.50, P: 12.83, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 11.78, V_X: 0.00, V_Y: -4.51, P: 12.83, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 11.76, V_X: 0.00, V_Y: -4.49, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.37, X: 100.00, Y: 11.76, V_X: 0.00, V_Y: -4.51, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 11.74, V_X: 0.00, V_Y: -4.49, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 11.73, V_X: 0.00, V_Y: -4.51, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 11.73, V_X: 0.00, V_Y: -4.50, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.38, X: 100.00, Y: 11.72, V_X: 0.00, V_Y: -4.51, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 11.70, V_X: 0.00, V_Y: -4.49, P: 12.82, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 11.70, V_X: 0.00, V_Y: -4.51, P: 12.82, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 11.69, V_X: 0.00, V_Y: -4.50, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 11.68, V_X: 0.00, V_Y: -4.50, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.39, X: 100.00, Y: 11.68, V_X: 0.00, V_Y: -4.49, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 11.66, V_X: 0.00, V_Y: -4.51, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 11.65, V_X: 0.00, V_Y: -4.50, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 11.64, V_X: 0.00, V_Y: -4.51, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 11.63, V_X: 0.00, V_Y: -4.49, P: 12.81, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.40, X: 100.00, Y: 11.62, V_X: 0.00, V_Y: -4.51, P: 12.81, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 11.62, V_X: 0.00, V_Y: -4.50, P: 12.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 11.61, V_X: 0.00, V_Y: -4.50, P: 12.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 11.60, V_X: 0.00, V_Y: -4.50, P: 12.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 11.60, V_X: 0.00, V_Y: -4.51, P: 12.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.41, X: 100.00, Y: 11.58, V_X: 0.00, V_Y: -4.50, P: 12.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 11.58, V_X: 0.00, V_Y: -4.51, P: 12.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 11.56, V_X: 0.00, V_Y: -4.49, P: 12.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 11.56, V_X: 0.00, V_Y: -4.51, P: 12.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 11.55, V_X: 0.00, V_Y: -4.50, P: 12.80, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 11.54, V_X: 0.00, V_Y: -4.50, P: 12.80, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.42, X: 100.00, Y: 11.54, V_X: 0.00, V_Y: -4.50, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 11.53, V_X: 0.00, V_Y: -4.51, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 11.52, V_X: 0.00, V_Y: -4.49, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 11.51, V_X: 0.00, V_Y: -4.51, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 11.49, V_X: 0.00, V_Y: -4.49, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.43, X: 100.00, Y: 11.49, V_X: 0.00, V_Y: -4.51, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 11.48, V_X: 0.00, V_Y: -4.50, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 11.48, V_X: 0.00, V_Y: -4.50, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 11.47, V_X: 0.00, V_Y: -4.50, P: 12.79, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 11.46, V_X: 0.00, V_Y: -4.51, P: 12.79, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 11.45, V_X: 0.00, V_Y: -4.49, P: 12.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.44, X: 100.00, Y: 11.44, V_X: 0.00, V_Y: -4.51, P: 12.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 11.43, V_X: 0.00, V_Y: -4.50, P: 12.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 11.43, V_X: 0.00, V_Y: -4.51, P: 12.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 11.41, V_X: 0.00, V_Y: -4.49, P: 12.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 11.41, V_X: 0.00, V_Y: -4.51, P: 12.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.45, X: 100.00, Y: 11.40, V_X: 0.00, V_Y: -4.50, P: 12.78, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 11.39, V_X: 0.00, V_Y: -4.50, P: 12.78, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 11.39, V_X: 0.00, V_Y: -4.50, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 11.38, V_X: 0.00, V_Y: -4.51, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 11.37, V_X: 0.00, V_Y: -4.50, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 11.37, V_X: 0.00, V_Y: -4.51, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.46, X: 100.00, Y: 11.36, V_X: 0.00, V_Y: -4.50, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 11.35, V_X: 0.00, V_Y: -4.51, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 11.34, V_X: 0.00, V_Y: -4.49, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 11.33, V_X: 0.00, V_Y: -4.51, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 11.32, V_X: 0.00, V_Y: -4.49, P: 12.77, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.47, X: 100.00, Y: 11.31, V_X: 0.00, V_Y: -4.51, P: 12.77, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 11.30, V_X: 0.00, V_Y: -4.49, P: 12.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 11.29, V_X: 0.00, V_Y: -4.51, P: 12.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 11.28, V_X: 0.00, V_Y: -4.49, P: 12.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 11.27, V_X: 0.00, V_Y: -4.51, P: 12.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.48, X: 100.00, Y: 11.26, V_X: 0.00, V_Y: -4.49, P: 12.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 11.25, V_X: 0.00, V_Y: -4.51, P: 12.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 11.25, V_X: 0.00, V_Y: -4.50, P: 12.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 11.24, V_X: 0.00, V_Y: -4.50, P: 12.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 11.24, V_X: 0.00, V_Y: -4.50, P: 12.76, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 11.23, V_X: 0.00, V_Y: -4.51, P: 12.76, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.49, X: 100.00, Y: 11.22, V_X: 0.00, V_Y: -4.49, P: 12.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 11.21, V_X: 0.00, V_Y: -4.51, P: 12.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 11.19, V_X: 0.00, V_Y: -4.50, P: 12.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 11.19, V_X: 0.00, V_Y: -4.51, P: 12.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.50, X: 100.00, Y: 11.18, V_X: 0.00, V_Y: -4.50, P: 12.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 11.17, V_X: 0.00, V_Y: -4.51, P: 12.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 11.16, V_X: 0.00, V_Y: -4.50, P: 12.75, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 11.15, V_X: 0.00, V_Y: -4.51, P: 12.75, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 11.14, V_X: 0.00, V_Y: -4.49, P: 12.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.51, X: 100.00, Y: 11.13, V_X: 0.00, V_Y: -4.51, P: 12.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 11.12, V_X: 0.00, V_Y: -4.49, P: 12.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 11.11, V_X: 0.00, V_Y: -4.50, P: 12.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 11.10, V_X: 0.00, V_Y: -4.50, P: 12.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 11.09, V_X: 0.00, V_Y: -4.51, P: 12.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.52, X: 100.00, Y: 11.08, V_X: 0.00, V_Y: -4.50, P: 12.74, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 11.08, V_X: 0.00, V_Y: -4.51, P: 12.74, L: 80.00, R: 120.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.53, X: 100.00, Y: 11.06, V_X: 0.00, V_Y: -4.49, P: 12.73, L: 80.00, R: 120.00, nahoru: 0, doleva: 0, doprava: 0
