Cas: 0.00, X: 100.00, Y: 50.00, V_X: 0.00, V_Y: 5.00, P: 20.00, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.39, X: 100.00, Y: 14.11, V_X: 0.00, V_Y: -4.48, P: 15.31, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.40, X: 100.00, Y: 14.10, V_X: 0.00, V_Y: -4.50, P: 15.31, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.40, X: 100.00, Y: 14.09, V_X: 0.00, V_Y: -4.49, P: 15.31, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.40, X: 100.00, Y: 14.08, V_X: 0.00, V_Y: -4.51, P: 15.31, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.40, X: 100.00, Y: 14.06, V_X: 0.00, V_Y: -4.49, P: 15.30, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.41, X: 100.00, Y: 14.03, V_X: 0.00, V_Y: -4.53, P: 15.30, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.42, X: 100.00, Y: 14.00, V_X: 0.00, V_Y: -4.49, P: 15.30, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.43, X: 100.00, Y: 13.96, V_X: 0.00, V_Y: -4.55, P: 15.30, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.44, X: 100.00, Y: 13.91, V_X: 0.00, V_Y: -4.49, P: 15.29, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.44, X: 100.00, Y: 13.90, V_X: 0.00, V_Y: -4.51, P: 15.29, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.45, X: 100.00, Y: 13.87, V_X: 0.00, V_Y: -4.48, P: 15.28, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.45, X: 100.00, Y: 13.85, V_X: 0.00, V_Y: -4.51, P: 15.28, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.45, X: 100.00, Y: 13.83, V_X: 0.00, V_Y: -4.49, P: 15.28, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.46, X: 100.00, Y: 13.82, V_X: 0.00, V_Y: -4.51, P: 15.28, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.46, X: 100.00, Y: 13.80, V_X: 0.00, V_Y: -4.48, P: 15.27, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.47, X: 100.00, Y: 13.78, V_X: 0.00, V_Y: -4.50, P: 15.27, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.47, X: 100.00, Y: 13.78, V_X: 0.00, V_Y: -4.49, P: 15.27, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.47, X: 100.00, Y: 13.76, V_X: 0.00, V_Y: -4.51, P: 15.27, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.48, X: 100.00, Y: 13.74, V_X: 0.00, V_Y: -4.48, P: 15.26, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.48, X: 100.00, Y: 13.72, V_X: 0.00, V_Y: -4.51, P: 15.26, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.48, X: 100.00, Y: 13.70, V_X: 0.00, V_Y: -4.50, P: 15.26, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.48, X: 100.00, Y: 13.70, V_X: 0.00, V_Y: -4.51, P: 15.26, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.49, X: 100.00, Y: 13.69, V_X: 0.00, V_Y: -4.49, P: 15.26, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.49, X: 100.00, Y: 13.67, V_X: 0.00, V_Y: -4.51, P: 15.26, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.50, X: 100.00, Y: 13.65, V_X: 0.00, V_Y: -4.49, P: 15.25, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.50, X: 100.00, Y: 13.62, V_X: 0.00, V_Y: -4.54, P: 15.25, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.51, X: 100.00, Y: 13.57, V_X: 0.00, V_Y: -4.49, P: 15.24, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.51, X: 100.00, Y: 13.56, V_X: 0.00, V_Y: -4.51, P: 15.24, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.52, X: 100.00, Y: 13.55, V_X: 0.00, V_Y: -4.49, P: 15.24, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.52, X: 100.00, Y: 13.54, V_X: 0.00, V_Y: -4.51, P: 15.24, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.52, X: 100.00, Y: 13.52, V_X: 0.00, V_Y: -4.49, P: 15.24, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.53, X: 100.00, Y: 13.51, V_X: 0.00, V_Y: -4.51, P: 15.24, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.53, X: 100.00, Y: 13.50, V_X: 0.00, V_Y: -4.50, P: 15.23, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.53, X: 100.00, Y: 13.49, V_X: 0.00, V_Y: -4.51, P: 15.23, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.54, X: 100.00, Y: 13.45, V_X: 0.00, V_Y: -4.47, P: 15.22, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.55, X: 100.00, Y: 13.42, V_X: 0.00, V_Y: -4.51, P: 15.22, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.55, X: 100.00, Y: 13.40, V_X: 0.00, V_Y: -4.49, P: 15.22, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.56, X: 100.00, Y: 13.38, V_X: 0.00, V_Y: -4.51, P: 15.22, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.56, X: 100.00, Y: 13.36, V_X: 0.00, V_Y: -4.49, P: 15.21, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.56, X: 100.00, Y: 13.35, V_X: 0.00, V_Y: -4.51, P: 15.21, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.57, X: 100.00, Y: 13.33, V_X: 0.00, V_Y: -4.48, P: 15.21, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.57, X: 100.00, Y: 13.32, V_X: 0.00, V_Y: -4.51, P: 15.21, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.57, X: 100.00, Y: 13.31, V_X: 0.00, V_Y: -4.49, P: 15.21, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.57, X: 100.00, Y: 13.30, V_X: 0.00, V_Y: -4.51, P: 15.21, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.58, X: 100.00, Y: 13.29, V_X: 0.00, V_Y: -4.49, P: 15.20, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.58, X: 100.00, Y: 13.28, V_X: 0.00, V_Y: -4.51, P: 15.20, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.58, X: 100.00, Y: 13.26, V_X: 0.00, V_Y: -4.49, P: 15.20, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.59, X: 100.00, Y: 13.25, V_X: 0.00, V_Y: -4.52, P: 15.20, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.59, X: 100.00, Y: 13.22, V_X: 0.00, V_Y: -4.49, P: 15.20, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.59, X: 100.00, Y: 13.21, V_X: 0.00, V_Y: -4.51, P: 15.20, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.60, X: 100.00, Y: 13.20, V_X: 0.00, V_Y: -4.50, P: 15.19, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.60, X: 100.00, Y: 13.19, V_X: 0.00, V_Y: -4.51, P: 15.19, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.60, X: 100.00, Y: 13.17, V_X: 0.00, V_Y: -4.49, P: 15.19, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.61, X: 100.00, Y: 13.14, V_X: 0.00, V_Y: -4.53, P: 15.19, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.61, X: 100.00, Y: 13.11, V_X: 0.00, V_Y: -4.49, P: 15.18, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.62, X: 100.00, Y: 13.10, V_X: 0.00, V_Y: -4.52, P: 15.18, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.62, X: 100.00, Y: 13.08, V_X: 0.00, V_Y: -4.50, P: 15.18, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.62, X: 100.00, Y: 13.07, V_X: 0.00, V_Y: -4.50, P: 15.18, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.62, X: 100.00, Y: 13.07, V_X: 0.00, V_Y: -4.50, P: 15.18, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.63, X: 100.00, Y: 13.06, V_X: 0.00, V_Y: -4.51, P: 15.18, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.63, X: 100.00, Y: 13.04, V_X: 0.00, V_Y: -4.49, P: 15.17, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.63, X: 100.00, Y: 13.03, V_X: 0.00, V_Y: -4.50, P: 15.17, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.64, X: 100.00, Y: 13.01, V_X: 0.00, V_Y: -4.48, P: 15.17, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.64, X: 100.00, Y: 12.99, V_X: 0.00, V_Y: -4.51, P: 15.17, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.65, X: 100.00, Y: 12.98, V_X: 0.00, V_Y: -4.50, P: 15.16, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.65, X: 100.00, Y: 12.97, V_X: 0.00, V_Y: -4.50, P: 15.16, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.65, X: 100.00, Y: 12.96, V_X: 0.00, V_Y: -4.49, P: 15.16, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.65, X: 100.00, Y: 12.94, V_X: 0.00, V_Y: -4.53, P: 15.16, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.66, X: 100.00, Y: 12.90, V_X: 0.00, V_Y: -4.50, P: 15.16, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.66, X: 100.00, Y: 12.90, V_X: 0.00, V_Y: -4.51, P: 15.16, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.67, X: 100.00, Y: 12.88, V_X: 0.00, V_Y: -4.49, P: 15.15, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.67, X: 100.00, Y: 12.88, V_X: 0.00, V_Y: -4.51, P: 15.15, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.67, X: 100.00, Y: 12.85, V_X: 0.00, V_Y: -4.48, P: 15.15, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.68, X: 100.00, Y: 12.84, V_X: 0.00, V_Y: -4.50, P: 15.15, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.68, X: 100.00, Y: 12.83, V_X: 0.00, V_Y: -4.49, P: 15.15, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.68, X: 100.00, Y: 12.81, V_X: 0.00, V_Y: -4.51, P: 15.15, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.69, X: 100.00, Y: 12.80, V_X: 0.00, V_Y: -4.49, P: 15.14, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.69, X: 100.00, Y: 12.78, V_X: 0.00, V_Y: -4.51, P: 15.14, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.69, X: 100.00, Y: 12.77, V_X: 0.00, V_Y: -4.49, P: 15.14, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.69, X: 100.00, Y: 12.76, V_X: 0.00, V_Y: -4.51, P: 15.14, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.70, X: 100.00, Y: 12.75, V_X: 0.00, V_Y: -4.50, P: 15.13, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.70, X: 100.00, Y: 12.74, V_X: 0.00, V_Y: -4.51, P: 15.13, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.70, X: 100.00, Y: 12.72, V_X: 0.00, V_Y: -4.49, P: 15.13, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.70, X: 100.00, Y: 12.72, V_X: 0.00, V_Y: -4.51, P: 15.13, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.71, X: 100.00, Y: 12.70, V_X: 0.00, V_Y: -4.48, P: 15.13, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.71, X: 100.00, Y: 12.68, V_X: 0.00, V_Y: -4.51, P: 15.13, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.71, X: 100.00, Y: 12.66, V_X: 0.00, V_Y: -4.49, P: 15.12, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.72, X: 100.00, Y: 12.65, V_X: 0.00, V_Y: -4.50, P: 15.12, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.72, X: 100.00, Y: 12.64, V_X: 0.00, V_Y: -4.49, P: 15.12, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.72, X: 100.00, Y: 12.63, V_X: 0.00, V_Y: -4.51, P: 15.12, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.72, X: 100.00, Y: 12.62, V_X: 0.00, V_Y: -4.50, P: 15.12, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.73, X: 100.00, Y: 12.58, V_X: 0.00, V_Y: -4.55, P: 15.12, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.74, X: 100.00, Y: 12.53, V_X: 0.00, V_Y: -4.49, P: 15.11, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.75, X: 100.00, Y: 12.51, V_X: 0.00, V_Y: -4.51, P: 15.11, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.75, X: 100.00, Y: 12.50, V_X: 0.00, V_Y: -4.49, P: 15.10, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.75, X: 100.00, Y: 12.49, V_X: 0.00, V_Y: -4.51, P: 15.10, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.76, X: 100.00, Y: 12.48, V_X: 0.00, V_Y: -4.49, P: 15.10, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.76, X: 100.00, Y: 12.47, V_X: 0.00, V_Y: -4.51, P: 15.10, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.77, X: 100.00, Y: 12.43, V_X: 0.00, V_Y: -4.47, P: 15.09, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.77, X: 100.00, Y: 12.41, V_X: 0.00, V_Y: -4.51, P: 15.09, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.77, X: 100.00, Y: 12.40, V_X: 0.00, V_Y: -4.49, P: 15.09, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.77, X: 100.00, Y: 12.39, V_X: 0.00, V_Y: -4.51, P: 15.09, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.78, X: 100.00, Y: 12.37, V_X: 0.00, V_Y: -4.49, P: 15.09, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.78, X: 100.00, Y: 12.36, V_X: 0.00, V_Y: -4.51, P: 15.09, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.79, X: 100.00, Y: 12.35, V_X: 0.00, V_Y: -4.49, P: 15.08, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.79, X: 100.00, Y: 12.34, V_X: 0.00, V_Y: -4.51, P: 15.08, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.79, X: 100.00, Y: 12.33, V_X: 0.00, V_Y: -4.50, P: 15.08, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.79, X: 100.00, Y: 12.32, V_X: 0.00, V_Y: -4.50, P: 15.08, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.79, X: 100.00, Y: 12.31, V_X: 0.00, V_Y: -4.49, P: 15.08, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.80, X: 100.00, Y: 12.29, V_X: 0.00, V_Y: -4.52, P: 15.08, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.80, X: 100.00, Y: 12.26, V_X: 0.00, V_Y: -4.49, P: 15.07, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.81, X: 100.00, Y: 12.25, V_X: 0.00, V_Y: -4.51, P: 15.07, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.81, X: 100.00, Y: 12.24, V_X: 0.00, V_Y: -4.49, P: 15.07, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.81, X: 100.00, Y: 12.22, V_X: 0.00, V_Y: -4.53, P: 15.07, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.82, X: 100.00, Y: 12.19, V_X: 0.00, V_Y: -4.49, P: 15.06, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.82, X: 100.00, Y: 12.18, V_X: 0.00, V_Y: -4.51, P: 15.06, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.83, X: 100.00, Y: 12.17, V_X: 0.00, V_Y: -4.49, P: 15.06, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.83, X: 100.00, Y: 12.16, V_X: 0.00, V_Y: -4.51, P: 15.06, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.83, X: 100.00, Y: 12.13, V_X: 0.00, V_Y: -4.48, P: 15.05, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.84, X: 100.00, Y: 12.12, V_X: 0.00, V_Y: -4.50, P: 15.05, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.84, X: 100.00, Y: 12.11, V_X: 0.00, V_Y: -4.49, P: 15.05, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.84, X: 100.00, Y: 12.10, V_X: 0.00, V_Y: -4.51, P: 15.05, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.84, X: 100.00, Y: 12.09, V_X: 0.00, V_Y: -4.49, P: 15.05, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.84, X: 100.00, Y: 12.08, V_X: 0.00, V_Y: -4.51, P: 15.05, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.85, X: 100.00, Y: 12.06, V_X: 0.00, V_Y: -4.49, P: 15.04, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.85, X: 100.00, Y: 12.04, V_X: 0.00, V_Y: -4.51, P: 15.04, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.85, X: 100.00, Y: 12.03, V_X: 0.00, V_Y: -4.50, P: 15.04, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.86, X: 100.00, Y: 12.03, V_X: 0.00, V_Y: -4.50, P: 15.04, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.86, X: 100.00, Y: 12.02, V_X: 0.00, V_Y: -4.49, P: 15.04, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.86, X: 100.00, Y: 12.01, V_X: 0.00, V_Y: -4.51, P: 15.04, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.86, X: 100.00, Y: 11.99, V_X: 0.00, V_Y: -4.49, P: 15.04, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.87, X: 100.00, Y: 11.97, V_X: 0.00, V_Y: -4.52, P: 15.04, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.87, X: 100.00, Y: 11.95, V_X: 0.00, V_Y: -4.49, P: 15.03, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.87, X: 100.00, Y: 11.94, V_X: 0.00, V_Y: -4.51, P: 15.03, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.88, X: 100.00, Y: 11.93, V_X: 0.00, V_Y: -4.49, P: 15.03, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.88, X: 100.00, Y: 11.92, V_X: 0.00, V_Y: -4.51, P: 15.03, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.88, X: 100.00, Y: 11.91, V_X: 0.00, V_Y: -4.50, P: 15.03, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.88, X: 100.00, Y: 11.91, V_X: 0.00, V_Y: -4.50, P: 15.03, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.88, X: 100.00, Y: 11.90, V_X: 0.00, V_Y: -4.49, P: 15.02, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.89, X: 100.00, Y: 11.88, V_X: 0.00, V_Y: -4.53, P: 15.02, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.90, X: 100.00, Y: 11.85, V_X: 0.00, V_Y: -4.50, P: 15.02, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.90, X: 100.00, Y: 11.84, V_X: 0.00, V_Y: -4.51, P: 15.02, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.90, X: 100.00, Y: 11.82, V_X: 0.00, V_Y: -4.49, P: 15.02, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.90, X: 100.00, Y: 11.81, V_X: 0.00, V_Y: -4.51, P: 15.02, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.91, X: 100.00, Y: 11.79, V_X: 0.00, V_Y: -4.48, P: 15.01, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.91, X: 100.00, Y: 11.77, V_X: 0.00, V_Y: -4.51, P: 15.01, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.91, X: 100.00, Y: 11.76, V_X: 0.00, V_Y: -4.50, P: 15.01, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.92, X: 100.00, Y: 11.76, V_X: 0.00, V_Y: -4.50, P: 15.01, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.92, X: 100.00, Y: 11.75, V_X: 0.00, V_Y: -4.49, P: 15.01, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.92, X: 100.00, Y: 11.74, V_X: 0.00, V_Y: -4.51, P: 15.01, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.93, X: 100.00, Y: 11.72, V_X: 0.00, V_Y: -4.48, P: 15.00, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.93, X: 100.00, Y: 11.68, V_X: 0.00, V_Y: -4.53, P: 15.00, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.94, X: 100.00, Y: 11.66, V_X: 0.00, V_Y: -4.50, P: 14.99, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.94, X: 100.00, Y: 11.65, V_X: 0.00, V_Y: -4.50, P: 14.99, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.94, X: 100.00, Y: 11.64, V_X: 0.00, V_Y: -4.49, P: 14.99, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.94, X: 100.00, Y: 11.63, V_X: 0.00, V_Y: -4.51, P: 14.99, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.95, X: 100.00, Y: 11.61, V_X: 0.00, V_Y: -4.49, P: 14.99, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.95, X: 100.00, Y: 11.60, V_X: 0.00, V_Y: -4.51, P: 14.99, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.95, X: 100.00, Y: 11.59, V_X: 0.00, V_Y: -4.50, P: 14.98, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 9.95, X: 100.00, Y: 11.58, V_X: 0.00, V_Y: -4.50, P: 14.98, L: 40.00, R: 90.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 9.96, X: 100.00, Y: 11.58, V_X: 0.00, V_Y: -4.49, P: 14.98, L: 40.00, R: 90.00, nahoru: 0, doleva: 0, doprava: 0
