Cas: 0.00, X: 60.00, Y: 120.00, V_X: 5.00, V_Y: 0.00, P: 35.00, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.70, X: 83.51, Y: 54.54, V_X: 5.00, V_Y: -19.99, P: 33.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.70, X: 83.52, Y: 54.50, V_X: 5.00, V_Y: -20.01, P: 33.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.71, X: 83.53, Y: 54.45, V_X: 5.00, V_Y: -19.99, P: 33.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.71, X: 83.54, Y: 54.42, V_X: 5.00, V_Y: -20.01, P: 33.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.71, X: 83.55, Y: 54.38, V_X: 5.00, V_Y: -20.00, P: 33.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.71, X: 83.55, Y: 54.36, V_X: 5.00, V_Y: -20.00, P: 33.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.71, X: 83.56, Y: 54.33, V_X: 5.00, V_Y: -20.00, P: 33.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.71, X: 83.57, Y: 54.30, V_X: 5.00, V_Y: -20.01, P: 33.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.72, X: 83.58, Y: 54.26, V_X: 5.00, V_Y: -20.00, P: 33.92, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.72, X: 83.58, Y: 54.23, V_X: 5.00, V_Y: -20.00, P: 33.92, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.72, X: 83.59, Y: 54.19, V_X: 5.00, V_Y: -19.99, P: 33.91, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.72, X: 83.60, Y: 54.16, V_X: 5.00, V_Y: -20.01, P: 33.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.72, X: 83.62, Y: 54.10, V_X: 5.00, V_Y: -19.99, P: 33.91, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.73, X: 83.63, Y: 54.07, V_X: 5.00, V_Y: -20.01, P: 33.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.73, X: 83.64, Y: 54.02, V_X: 5.00, V_Y: -19.99, P: 33.91, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.73, X: 83.65, Y: 53.98, V_X: 5.00, V_Y: -20.01, P: 33.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.73, X: 83.66, Y: 53.95, V_X: 5.00, V_Y: -20.00, P: 33.91, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.73, X: 83.66, Y: 53.93, V_X: 5.00, V_Y: -20.00, P: 33.91, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.73, X: 83.67, Y: 53.89, V_X: 5.00, V_Y: -19.99, P: 33.90, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.74, X: 83.68, Y: 53.85, V_X: 5.00, V_Y: -20.01, P: 33.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.74, X: 83.69, Y: 53.81, V_X: 5.00, V_Y: -20.00, P: 33.90, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.74, X: 83.69, Y: 53.79, V_X: 5.00, V_Y: -20.00, P: 33.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.74, X: 83.70, Y: 53.76, V_X: 5.00, V_Y: -20.00, P: 33.90, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.74, X: 83.71, Y: 53.73, V_X: 5.00, V_Y: -20.01, P: 33.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.74, X: 83.72, Y: 53.67, V_X: 5.00, V_Y: -19.99, P: 33.90, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.75, X: 83.73, Y: 53.64, V_X: 5.00, V_Y: -20.01, P: 33.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.75, X: 83.74, Y: 53.60, V_X: 5.00, V_Y: -20.00, P: 33.90, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.75, X: 83.75, Y: 53.58, V_X: 5.00, V_Y: -20.00, P: 33.90, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.75, X: 83.76, Y: 53.54, V_X: 5.00, V_Y: -19.99, P: 33.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.75, X: 83.77, Y: 53.50, V_X: 5.00, V_Y: -20.01, P: 33.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.76, X: 83.78, Y: 53.47, V_X: 5.00, V_Y: -20.00, P: 33.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.76, X: 83.78, Y: 53.45, V_X: 5.00, V_Y: -20.00, P: 33.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.76, X: 83.79, Y: 53.41, V_X: 5.00, V_Y: -19.99, P: 33.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.76, X: 83.80, Y: 53.38, V_X: 5.00, V_Y: -20.01, P: 33.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.76, X: 83.81, Y: 53.33, V_X: 5.00, V_Y: -19.99, P: 33.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.76, X: 83.82, Y: 53.29, V_X: 5.00, V_Y: -20.01, P: 33.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.77, X: 83.83, Y: 53.26, V_X: 5.00, V_Y: -20.00, P: 33.89, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.77, X: 83.83, Y: 53.24, V_X: 5.00, V_Y: -20.00, P: 33.89, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.77, X: 83.84, Y: 53.19, V_X: 5.00, V_Y: -19.99, P: 33.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.77, X: 83.85, Y: 53.16, V_X: 5.00, V_Y: -20.01, P: 33.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.77, X: 83.86, Y: 53.12, V_X: 5.00, V_Y: -20.00, P: 33.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.77, X: 83.87, Y: 53.10, V_X: 5.00, V_Y: -20.00, P: 33.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.78, X: 83.88, Y: 53.07, V_X: 5.00, V_Y: -20.00, P: 33.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.78, X: 83.88, Y: 53.03, V_X: 5.00, V_Y: -20.01, P: 33.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.78, X: 83.90, Y: 52.98, V_X: 5.00, V_Y: -19.99, P: 33.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.78, X: 83.91, Y: 52.95, V_X: 5.00, V_Y: -20.01, P: 33.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.78, X: 83.92, Y: 52.89, V_X: 5.00, V_Y: -19.99, P: 33.88, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.79, X: 83.93, Y: 52.86, V_X: 5.00, V_Y: -20.01, P: 33.88, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.79, X: 83.94, Y: 52.80, V_X: 5.00, V_Y: -19.99, P: 33.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.79, X: 83.95, Y: 52.76, V_X: 5.00, V_Y: -20.01, P: 33.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.79, X: 83.96, Y: 52.73, V_X: 5.00, V_Y: -20.00, P: 33.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.79, X: 83.97, Y: 52.71, V_X: 5.00, V_Y: -20.00, P: 33.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.79, X: 83.97, Y: 52.67, V_X: 5.00, V_Y: -19.99, P: 33.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.80, X: 83.98, Y: 52.64, V_X: 5.00, V_Y: -20.01, P: 33.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.80, X: 83.99, Y: 52.60, V_X: 5.00, V_Y: -20.00, P: 33.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.80, X: 84.00, Y: 52.59, V_X: 5.00, V_Y: -20.00, P: 33.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.80, X: 84.00, Y: 52.55, V_X: 5.00, V_Y: -19.99, P: 33.87, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.80, X: 84.01, Y: 52.51, V_X: 5.00, V_Y: -20.01, P: 33.87, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.81, X: 84.03, Y: 52.46, V_X: 5.00, V_Y: -20.00, P: 33.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.81, X: 84.04, Y: 52.42, V_X: 5.00, V_Y: -20.01, P: 33.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.81, X: 84.05, Y: 52.37, V_X: 5.00, V_Y: -19.99, P: 33.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.81, X: 84.06, Y: 52.33, V_X: 5.00, V_Y: -20.01, P: 33.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.81, X: 84.07, Y: 52.30, V_X: 5.00, V_Y: -20.00, P: 33.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.81, X: 84.07, Y: 52.28, V_X: 5.00, V_Y: -20.00, P: 33.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.82, X: 84.08, Y: 52.25, V_X: 5.00, V_Y: -20.00, P: 33.86, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.82, X: 84.09, Y: 52.21, V_X: 5.00, V_Y: -20.01, P: 33.86, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.82, X: 84.10, Y: 52.17, V_X: 5.00, V_Y: -20.00, P: 33.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.82, X: 84.11, Y: 52.14, V_X: 5.00, V_Y: -20.01, P: 33.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.82, X: 84.12, Y: 52.10, V_X: 5.00, V_Y: -20.00, P: 33.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.83, X: 84.13, Y: 52.06, V_X: 5.00, V_Y: -20.01, P: 33.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.83, X: 84.14, Y: 52.00, V_X: 5.00, V_Y: -19.99, P: 33.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.83, X: 84.15, Y: 51.97, V_X: 5.00, V_Y: -20.01, P: 33.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.83, X: 84.16, Y: 51.91, V_X: 5.00, V_Y: -19.99, P: 33.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.83, X: 84.17, Y: 51.88, V_X: 5.00, V_Y: -20.01, P: 33.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.84, X: 84.18, Y: 51.84, V_X: 5.00, V_Y: -20.00, P: 33.85, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.84, X: 84.19, Y: 51.82, V_X: 5.00, V_Y: -20.00, P: 33.85, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.84, X: 84.20, Y: 51.78, V_X: 5.00, V_Y: -20.00, P: 33.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.84, X: 84.21, Y: 51.75, V_X: 5.00, V_Y: -20.01, P: 33.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.84, X: 84.22, Y: 51.69, V_X: 5.00, V_Y: -19.99, P: 33.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.85, X: 84.23, Y: 51.66, V_X: 5.00, V_Y: -20.01, P: 33.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.85, X: 84.24, Y: 51.63, V_X: 5.00, V_Y: -20.00, P: 33.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.85, X: 84.24, Y: 51.61, V_X: 5.00, V_Y: -20.00, P: 33.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.85, X: 84.25, Y: 51.58, V_X: 5.00, V_Y: -20.00, P: 33.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.85, X: 84.26, Y: 51.54, V_X: 5.00, V_Y: -20.01, P: 33.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.85, X: 84.27, Y: 51.50, V_X: 5.00, V_Y: -20.00, P: 33.84, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.86, X: 84.28, Y: 51.45, V_X: 5.00, V_Y: -20.02, P: 33.84, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.86, X: 84.30, Y: 51.37, V_X: 5.00, V_Y: -19.99, P: 33.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.86, X: 84.31, Y: 51.34, V_X: 5.00, V_Y: -20.01, P: 33.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.86, X: 84.32, Y: 51.29, V_X: 5.00, V_Y: -19.99, P: 33.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.87, X: 84.33, Y: 51.25, V_X: 5.00, V_Y: -20.01, P: 33.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.87, X: 84.34, Y: 51.20, V_X: 5.00, V_Y: -19.99, P: 33.83, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.87, X: 84.35, Y: 51.16, V_X: 5.00, V_Y: -20.01, P: 33.83, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.87, X: 84.37, Y: 51.10, V_X: 5.00, V_Y: -19.99, P: 33.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.88, X: 84.38, Y: 51.07, V_X: 5.00, V_Y: -20.01, P: 33.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.88, X: 84.38, Y: 51.03, V_X: 5.00, V_Y: -20.00, P: 33.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.88, X: 84.39, Y: 51.02, V_X: 5.00, V_Y: -20.00, P: 33.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.88, X: 84.40, Y: 50.99, V_X: 5.00, V_Y: -19.99, P: 33.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.88, X: 84.40, Y: 50.95, V_X: 5.00, V_Y: -20.01, P: 33.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.88, X: 84.42, Y: 50.91, V_X: 5.00, V_Y: -20.00, P: 33.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.88, X: 84.42, Y: 50.87, V_X: 5.00, V_Y: -20.01, P: 33.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.89, X: 84.43, Y: 50.83, V_X: 5.00, V_Y: -20.00, P: 33.82, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.89, X: 84.44, Y: 50.81, V_X: 5.00, V_Y: -20.00, P: 33.82, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.89, X: 84.45, Y: 50.76, V_X: 5.00, V_Y: -19.99, P: 33.81, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.89, X: 84.46, Y: 50.73, V_X: 5.00, V_Y: -20.01, P: 33.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.89, X: 84.47, Y: 50.69, V_X: 5.00, V_Y: -20.00, P: 33.81, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.89, X: 84.47, Y: 50.68, V_X: 5.00, V_Y: -20.00, P: 33.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.90, X: 84.48, Y: 50.64, V_X: 5.00, V_Y: -19.99, P: 33.81, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.90, X: 84.49, Y: 50.61, V_X: 5.00, V_Y: -20.01, P: 33.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.90, X: 84.50, Y: 50.55, V_X: 5.00, V_Y: -19.99, P: 33.81, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.90, X: 84.51, Y: 50.52, V_X: 5.00, V_Y: -20.01, P: 33.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.90, X: 84.52, Y: 50.47, V_X: 5.00, V_Y: -20.00, P: 33.81, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.91, X: 84.54, Y: 50.43, V_X: 5.00, V_Y: -20.01, P: 33.81, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.91, X: 84.55, Y: 50.35, V_X: 5.00, V_Y: -19.99, P: 33.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.91, X: 84.56, Y: 50.32, V_X: 5.00, V_Y: -20.01, P: 33.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.91, X: 84.57, Y: 50.28, V_X: 5.00, V_Y: -20.00, P: 33.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.92, X: 84.58, Y: 50.26, V_X: 5.00, V_Y: -20.00, P: 33.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.92, X: 84.59, Y: 50.23, V_X: 5.00, V_Y: -20.00, P: 33.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.92, X: 84.59, Y: 50.19, V_X: 5.00, V_Y: -20.01, P: 33.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.92, X: 84.60, Y: 50.15, V_X: 5.00, V_Y: -20.00, P: 33.80, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.92, X: 84.61, Y: 50.13, V_X: 5.00, V_Y: -20.00, P: 33.80, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.92, X: 84.62, Y: 50.08, V_X: 5.00, V_Y: -19.99, P: 33.79, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.93, X: 84.63, Y: 50.05, V_X: 5.00, V_Y: -20.01, P: 33.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 4.93, X: 84.64, Y: 50.01, V_X: 5.00, V_Y: -20.00, P: 33.79, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 4.93, X: 84.64, Y: 49.99, V_X: 5.00, V_Y: -20.00, P: 33.79, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.03, X: 100.15, Y: 12.00, V_X: 5.00, V_Y: -4.49, P: 30.69, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.03, X: 100.16, Y: 11.99, V_X: 5.00, V_Y: -4.51, P: 30.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.04, X: 100.18, Y: 11.98, V_X: 5.00, V_Y: -4.49, P: 30.69, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.04, X: 100.19, Y: 11.97, V_X: 5.00, V_Y: -4.51, P: 30.69, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.04, X: 100.20, Y: 11.96, V_X: 5.00, V_Y: -4.49, P: 30.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.04, X: 100.21, Y: 11.95, V_X: 5.00, V_Y: -4.51, P: 30.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.04, X: 100.22, Y: 11.94, V_X: 5.00, V_Y: -4.50, P: 30.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.04, X: 100.22, Y: 11.94, V_X: 5.00, V_Y: -4.50, P: 30.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.05, X: 100.23, Y: 11.93, V_X: 5.00, V_Y: -4.49, P: 30.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.05, X: 100.24, Y: 11.92, V_X: 5.00, V_Y: -4.51, P: 30.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.05, X: 100.25, Y: 11.91, V_X: 5.00, V_Y: -4.49, P: 30.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.05, X: 100.26, Y: 11.90, V_X: 5.00, V_Y: -4.51, P: 30.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.05, X: 100.27, Y: 11.90, V_X: 5.00, V_Y: -4.50, P: 30.68, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.06, X: 100.28, Y: 11.89, V_X: 5.00, V_Y: -4.50, P: 30.68, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.06, X: 100.29, Y: 11.88, V_X: 5.00, V_Y: -4.49, P: 30.67, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.06, X: 100.30, Y: 11.87, V_X: 5.00, V_Y: -4.51, P: 30.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.06, X: 100.30, Y: 11.86, V_X: 5.00, V_Y: -4.50, P: 30.67, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.06, X: 100.31, Y: 11.86, V_X: 5.00, V_Y: -4.50, P: 30.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.06, X: 100.32, Y: 11.85, V_X: 5.00, V_Y: -4.50, P: 30.67, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.07, X: 100.33, Y: 11.84, V_X: 5.00, V_Y: -4.51, P: 30.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.07, X: 100.34, Y: 11.83, V_X: 5.00, V_Y: -4.49, P: 30.67, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.07, X: 100.35, Y: 11.82, V_X: 5.00, V_Y: -4.51, P: 30.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.07, X: 100.36, Y: 11.81, V_X: 5.00, V_Y: -4.50, P: 30.67, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.07, X: 100.36, Y: 11.81, V_X: 5.00, V_Y: -4.50, P: 30.67, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.07, X: 100.37, Y: 11.80, V_X: 5.00, V_Y: -4.49, P: 30.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.08, X: 100.38, Y: 11.79, V_X: 5.00, V_Y: -4.51, P: 30.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.08, X: 100.40, Y: 11.78, V_X: 5.00, V_Y: -4.49, P: 30.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.08, X: 100.41, Y: 11.77, V_X: 5.00, V_Y: -4.51, P: 30.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.08, X: 100.42, Y: 11.76, V_X: 5.00, V_Y: -4.49, P: 30.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.09, X: 100.43, Y: 11.75, V_X: 5.00, V_Y: -4.51, P: 30.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.09, X: 100.44, Y: 11.74, V_X: 5.00, V_Y: -4.50, P: 30.66, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.09, X: 100.45, Y: 11.73, V_X: 5.00, V_Y: -4.51, P: 30.66, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.09, X: 100.46, Y: 11.72, V_X: 5.00, V_Y: -4.50, P: 30.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.09, X: 100.47, Y: 11.71, V_X: 5.00, V_Y: -4.51, P: 30.65, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.10, X: 100.49, Y: 11.70, V_X: 5.00, V_Y: -4.50, P: 30.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 8.10, X: 100.49, Y: 11.69, V_X: 5.00, V_Y: -4.51, P: 30.65, L: 150.00, R: 190.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 8.10, X: 100.51, Y: 11.68, V_X: 5.00, V_Y: -4.49, P: 30.65, L: 150.00, R: 190.00, nahoru: 0, doleva: 0, doprava: 0
