Cas: 0.00, X: 100.00, Y: 150.00, V_X: 0.00, V_Y: 0.00, P: 20.00, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.50, X: 100.00, Y: 42.52, V_X: 0.00, V_Y: -4.91, P: 7.28, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.52, X: 100.00, Y: 42.42, V_X: 0.00, V_Y: -4.80, P: 7.26, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.54, X: 100.00, Y: 42.34, V_X: 0.00, V_Y: -4.91, P: 7.26, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.56, X: 100.00, Y: 42.23, V_X: 0.00, V_Y: -4.79, P: 7.24, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.58, X: 100.00, Y: 42.16, V_X: 0.00, V_Y: -4.91, P: 7.24, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.60, X: 100.00, Y: 42.05, V_X: 0.00, V_Y: -4.79, P: 7.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.62, X: 100.00, Y: 41.97, V_X: 0.00, V_Y: -4.91, P: 7.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.64, X: 100.00, Y: 41.86, V_X: 0.00, V_Y: -4.80, P: 7.19, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.65, X: 100.00, Y: 41.78, V_X: 0.00, V_Y: -4.91, P: 7.19, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.68, X: 100.00, Y: 41.67, V_X: 0.00, V_Y: -4.80, P: 7.17, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.69, X: 100.00, Y: 41.59, V_X: 0.00, V_Y: -4.91, P: 7.17, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.72, X: 100.00, Y: 41.47, V_X: 0.00, V_Y: -4.79, P: 7.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.74, X: 100.00, Y: 41.39, V_X: 0.00, V_Y: -4.91, P: 7.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.76, X: 100.00, Y: 41.28, V_X: 0.00, V_Y: -4.79, P: 7.12, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.77, X: 100.00, Y: 41.20, V_X: 0.00, V_Y: -4.91, P: 7.12, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.80, X: 100.00, Y: 41.09, V_X: 0.00, V_Y: -4.79, P: 7.10, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.81, X: 100.00, Y: 41.01, V_X: 0.00, V_Y: -4.91, P: 7.10, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.84, X: 100.00, Y: 40.90, V_X: 0.00, V_Y: -4.80, P: 7.08, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.85, X: 100.00, Y: 40.82, V_X: 0.00, V_Y: -4.91, P: 7.08, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.88, X: 100.00, Y: 40.71, V_X: 0.00, V_Y: -4.79, P: 7.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.89, X: 100.00, Y: 40.63, V_X: 0.00, V_Y: -4.91, P: 7.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.91, X: 100.00, Y: 40.52, V_X: 0.00, V_Y: -4.80, P: 7.03, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.93, X: 100.00, Y: 40.45, V_X: 0.00, V_Y: -4.91, P: 7.03, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.95, X: 100.00, Y: 40.34, V_X: 0.00, V_Y: -4.79, P: 7.01, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 22.97, X: 100.00, Y: 40.26, V_X: 0.00, V_Y: -4.91, P: 7.01, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 22.99, X: 100.00, Y: 40.15, V_X: 0.00, V_Y: -4.79, P: 6.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.01, X: 100.00, Y: 40.07, V_X: 0.00, V_Y: -4.91, P: 6.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.03, X: 100.00, Y: 39.97, V_X: 0.00, V_Y: -4.79, P: 6.97, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.05, X: 100.00, Y: 39.89, V_X: 0.00, V_Y: -4.91, P: 6.97, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.07, X: 100.00, Y: 39.78, V_X: 0.00, V_Y: -4.80, P: 6.94, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.08, X: 100.00, Y: 39.70, V_X: 0.00, V_Y: -4.91, P: 6.94, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.11, X: 100.00, Y: 39.59, V_X: 0.00, V_Y: -4.79, P: 6.92, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.12, X: 100.00, Y: 39.51, V_X: 0.00, V_Y: -4.91, P: 6.92, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.14, X: 100.00, Y: 39.41, V_X: 0.00, V_Y: -4.80, P: 6.90, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.16, X: 100.00, Y: 39.33, V_X: 0.00, V_Y: -4.91, P: 6.90, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.18, X: 100.00, Y: 39.22, V_X: 0.00, V_Y: -4.80, P: 6.88, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.20, X: 100.00, Y: 39.14, V_X: 0.00, V_Y: -4.91, P: 6.88, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.22, X: 100.00, Y: 39.04, V_X: 0.00, V_Y: -4.80, P: 6.85, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.24, X: 100.00, Y: 38.96, V_X: 0.00, V_Y: -4.91, P: 6.85, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.26, X: 100.00, Y: 38.85, V_X: 0.00, V_Y: -4.80, P: 6.83, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.28, X: 100.00, Y: 38.77, V_X: 0.00, V_Y: -4.91, P: 6.83, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.30, X: 100.00, Y: 38.66, V_X: 0.00, V_Y: -4.80, P: 6.81, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.31, X: 100.00, Y: 38.58, V_X: 0.00, V_Y: -4.91, P: 6.81, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.34, X: 100.00, Y: 38.47, V_X: 0.00, V_Y: -4.79, P: 6.79, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.35, X: 100.00, Y: 38.39, V_X: 0.00, V_Y: -4.91, P: 6.79, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.38, X: 100.00, Y: 38.29, V_X: 0.00, V_Y: -4.79, P: 6.76, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.39, X: 100.00, Y: 38.21, V_X: 0.00, V_Y: -4.91, P: 6.76, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.41, X: 100.00, Y: 38.10, V_X: 0.00, V_Y: -4.80, P: 6.74, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.43, X: 100.00, Y: 38.02, V_X: 0.00, V_Y: -4.91, P: 6.74, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.45, X: 100.00, Y: 37.92, V_X: 0.00, V_Y: -4.80, P: 6.72, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.47, X: 100.00, Y: 37.84, V_X: 0.00, V_Y: -4.91, P: 6.72, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.49, X: 100.00, Y: 37.73, V_X: 0.00, V_Y: -4.79, P: 6.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.51, X: 100.00, Y: 37.65, V_X: 0.00, V_Y: -4.91, P: 6.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.53, X: 100.00, Y: 37.54, V_X: 0.00, V_Y: -4.79, P: 6.67, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.55, X: 100.00, Y: 37.46, V_X: 0.00, V_Y: -4.91, P: 6.67, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.57, X: 100.00, Y: 37.35, V_X: 0.00, V_Y: -4.79, P: 6.65, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.58, X: 100.00, Y: 37.28, V_X: 0.00, V_Y: -4.91, P: 6.65, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.61, X: 100.00, Y: 37.17, V_X: 0.00, V_Y: -4.80, P: 6.63, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.62, X: 100.00, Y: 37.09, V_X: 0.00, V_Y: -4.91, P: 6.63, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.64, X: 100.00, Y: 36.98, V_X: 0.00, V_Y: -4.79, P: 6.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.66, X: 100.00, Y: 36.90, V_X: 0.00, V_Y: -4.91, P: 6.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.68, X: 100.00, Y: 36.79, V_X: 0.00, V_Y: -4.79, P: 6.58, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.70, X: 100.00, Y: 36.71, V_X: 0.00, V_Y: -4.91, P: 6.58, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.72, X: 100.00, Y: 36.60, V_X: 0.00, V_Y: -4.79, P: 6.56, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.74, X: 100.00, Y: 36.53, V_X: 0.00, V_Y: -4.91, P: 6.56, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.76, X: 100.00, Y: 36.42, V_X: 0.00, V_Y: -4.80, P: 6.54, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.78, X: 100.00, Y: 36.34, V_X: 0.00, V_Y: -4.91, P: 6.54, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.80, X: 100.00, Y: 36.23, V_X: 0.00, V_Y: -4.80, P: 6.52, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.82, X: 100.00, Y: 36.15, V_X: 0.00, V_Y: -4.91, P: 6.52, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.84, X: 100.00, Y: 36.04, V_X: 0.00, V_Y: -4.80, P: 6.49, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.85, X: 100.00, Y: 35.96, V_X: 0.00, V_Y: -4.91, P: 6.49, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.88, X: 100.00, Y: 35.85, V_X: 0.00, V_Y: -4.79, P: 6.47, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.89, X: 100.00, Y: 35.77, V_X: 0.00, V_Y: -4.91, P: 6.47, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.92, X: 100.00, Y: 35.66, V_X: 0.00, V_Y: -4.80, P: 6.45, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.93, X: 100.00, Y: 35.59, V_X: 0.00, V_Y: -4.91, P: 6.45, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.95, X: 100.00, Y: 35.48, V_X: 0.00, V_Y: -4.80, P: 6.43, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 23.97, X: 100.00, Y: 35.40, V_X: 0.00, V_Y: -4.91, P: 6.43, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 23.99, X: 100.00, Y: 35.29, V_X: 0.00, V_Y: -4.80, P: 6.40, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.01, X: 100.00, Y: 35.22, V_X: 0.00, V_Y: -4.91, P: 6.40, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.03, X: 100.00, Y: 35.10, V_X: 0.00, V_Y: -4.79, P: 6.38, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.05, X: 100.00, Y: 35.02, V_X: 0.00, V_Y: -4.91, P: 6.38, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.07, X: 100.00, Y: 34.92, V_X: 0.00, V_Y: -4.80, P: 6.36, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.09, X: 100.00, Y: 34.84, V_X: 0.00, V_Y: -4.91, P: 6.36, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.11, X: 100.00, Y: 34.73, V_X: 0.00, V_Y: -4.80, P: 6.34, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.12, X: 100.00, Y: 34.65, V_X: 0.00, V_Y: -4.91, P: 6.34, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.15, X: 100.00, Y: 34.54, V_X: 0.00, V_Y: -4.79, P: 6.31, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.16, X: 100.00, Y: 34.46, V_X: 0.00, V_Y: -4.91, P: 6.31, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.19, X: 100.00, Y: 34.35, V_X: 0.00, V_Y: -4.79, P: 6.29, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.20, X: 100.00, Y: 34.27, V_X: 0.00, V_Y: -4.91, P: 6.29, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.23, X: 100.00, Y: 34.16, V_X: 0.00, V_Y: -4.79, P: 6.27, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.24, X: 100.00, Y: 34.08, V_X: 0.00, V_Y: -4.91, P: 6.27, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.26, X: 100.00, Y: 33.97, V_X: 0.00, V_Y: -4.80, P: 6.25, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.28, X: 100.00, Y: 33.89, V_X: 0.00, V_Y: -4.91, P: 6.25, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.30, X: 100.00, Y: 33.78, V_X: 0.00, V_Y: -4.79, P: 6.22, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.32, X: 100.00, Y: 33.70, V_X: 0.00, V_Y: -4.91, P: 6.22, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.34, X: 100.00, Y: 33.59, V_X: 0.00, V_Y: -4.79, P: 6.20, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.36, X: 100.00, Y: 33.51, V_X: 0.00, V_Y: -4.91, P: 6.20, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.38, X: 100.00, Y: 33.40, V_X: 0.00, V_Y: -4.79, P: 6.18, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.40, X: 100.00, Y: 33.33, V_X: 0.00, V_Y: -4.91, P: 6.18, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.42, X: 100.00, Y: 33.22, V_X: 0.00, V_Y: -4.79, P: 6.15, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.44, X: 100.00, Y: 33.14, V_X: 0.00, V_Y: -4.91, P: 6.15, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.46, X: 100.00, Y: 33.03, V_X: 0.00, V_Y: -4.79, P: 6.13, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.47, X: 100.00, Y: 32.95, V_X: 0.00, V_Y: -4.91, P: 6.13, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.50, X: 100.00, Y: 32.84, V_X: 0.00, V_Y: -4.79, P: 6.11, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.51, X: 100.00, Y: 32.76, V_X: 0.00, V_Y: -4.91, P: 6.11, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.54, X: 100.00, Y: 32.65, V_X: 0.00, V_Y: -4.80, P: 6.09, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.55, X: 100.00, Y: 32.58, V_X: 0.00, V_Y: -4.91, P: 6.09, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.58, X: 100.00, Y: 32.47, V_X: 0.00, V_Y: -4.79, P: 6.06, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.59, X: 100.00, Y: 32.39, V_X: 0.00, V_Y: -4.91, P: 6.06, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.61, X: 100.00, Y: 32.28, V_X: 0.00, V_Y: -4.79, P: 6.04, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.63, X: 100.00, Y: 32.20, V_X: 0.00, V_Y: -4.91, P: 6.04, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.65, X: 100.00, Y: 32.09, V_X: 0.00, V_Y: -4.79, P: 6.02, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.67, X: 100.00, Y: 32.00, V_X: 0.00, V_Y: -4.92, P: 6.02, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.69, X: 100.00, Y: 31.89, V_X: 0.00, V_Y: -4.80, P: 5.99, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.71, X: 100.00, Y: 31.81, V_X: 0.00, V_Y: -4.91, P: 5.99, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.73, X: 100.00, Y: 31.70, V_X: 0.00, V_Y: -4.79, P: 5.97, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.75, X: 100.00, Y: 31.63, V_X: 0.00, V_Y: -4.91, P: 5.97, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.77, X: 100.00, Y: 31.52, V_X: 0.00, V_Y: -4.80, P: 5.95, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.79, X: 100.00, Y: 31.44, V_X: 0.00, V_Y: -4.91, P: 5.95, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.81, X: 100.00, Y: 31.33, V_X: 0.00, V_Y: -4.80, P: 5.93, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.82, X: 100.00, Y: 31.26, V_X: 0.00, V_Y: -4.90, P: 5.93, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.85, X: 100.00, Y: 31.15, V_X: 0.00, V_Y: -4.80, P: 5.91, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.86, X: 100.00, Y: 31.08, V_X: 0.00, V_Y: -4.91, P: 5.91, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.88, X: 100.00, Y: 30.97, V_X: 0.00, V_Y: -4.79, P: 5.88, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.90, X: 100.00, Y: 30.89, V_X: 0.00, V_Y: -4.91, P: 5.88, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.92, X: 100.00, Y: 30.78, V_X: 0.00, V_Y: -4.79, P: 5.86, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.94, X: 100.00, Y: 30.70, V_X: 0.00, V_Y: -4.91, P: 5.86, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 24.96, X: 100.00, Y: 30.59, V_X: 0.00, V_Y: -4.79, P: 5.84, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 24.98, X: 100.00, Y: 30.51, V_X: 0.00, V_Y: -4.91, P: 5.84, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.00, X: 100.00, Y: 30.40, V_X: 0.00, V_Y: -4.80, P: 5.82, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.02, X: 100.00, Y: 30.32, V_X: 0.00, V_Y: -4.91, P: 5.82, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.04, X: 100.00, Y: 30.21, V_X: 0.00, V_Y: -4.80, P: 5.79, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.05, X: 100.00, Y: 30.14, V_X: 0.00, V_Y: -4.91, P: 5.79, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.08, X: 100.00, Y: 30.03, V_X: 0.00, V_Y: -4.79, P: 5.77, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.09, X: 100.00, Y: 29.95, V_X: 0.00, V_Y: -4.91, P: 5.77, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.12, X: 100.00, Y: 29.84, V_X: 0.00, V_Y: -4.80, P: 5.75, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.13, X: 100.00, Y: 29.77, V_X: 0.00, V_Y: -4.91, P: 5.75, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.15, X: 100.00, Y: 29.65, V_X: 0.00, V_Y: -4.79, P: 5.73, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.17, X: 100.00, Y: 29.57, V_X: 0.00, V_Y: -4.91, P: 5.73, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.19, X: 100.00, Y: 29.46, V_X: 0.00, V_Y: -4.79, P: 5.70, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.21, X: 100.00, Y: 29.38, V_X: 0.00, V_Y: -4.91, P: 5.70, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.23, X: 100.00, Y: 29.27, V_X: 0.00, V_Y: -4.79, P: 5.68, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.25, X: 100.00, Y: 29.19, V_X: 0.00, V_Y: -4.91, P: 5.68, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.27, X: 100.00, Y: 29.08, V_X: 0.00, V_Y: -4.79, P: 5.66, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.29, X: 100.00, Y: 29.01, V_X: 0.00, V_Y: -4.91, P: 5.66, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.31, X: 100.00, Y: 28.90, V_X: 0.00, V_Y: -4.79, P: 5.64, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.33, X: 100.00, Y: 28.82, V_X: 0.00, V_Y: -4.91, P: 5.64, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.35, X: 100.00, Y: 28.71, V_X: 0.00, V_Y: -4.79, P: 5.61, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.37, X: 100.00, Y: 28.63, V_X: 0.00, V_Y: -4.91, P: 5.61, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.39, X: 100.00, Y: 28.52, V_X: 0.00, V_Y: -4.80, P: 5.59, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.40, X: 100.00, Y: 28.45, V_X: 0.00, V_Y: -4.91, P: 5.59, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.43, X: 100.00, Y: 28.34, V_X: 0.00, V_Y: -4.80, P: 5.57, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.44, X: 100.00, Y: 28.26, V_X: 0.00, V_Y: -4.91, P: 5.57, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.46, X: 100.00, Y: 28.15, V_X: 0.00, V_Y: -4.80, P: 5.55, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.48, X: 100.00, Y: 28.07, V_X: 0.00, V_Y: -4.91, P: 5.55, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.50, X: 100.00, Y: 27.97, V_X: 0.00, V_Y: -4.80, P: 5.52, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.52, X: 100.00, Y: 27.89, V_X: 0.00, V_Y: -4.91, P: 5.52, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.54, X: 100.00, Y: 27.78, V_X: 0.00, V_Y: -4.79, P: 5.50, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.56, X: 100.00, Y: 27.70, V_X: 0.00, V_Y: -4.91, P: 5.50, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
Cas: 25.58, X: 100.00, Y: 27.59, V_X: 0.00, V_Y: -4.80, P: 5.48, L: 90.00, R: 110.00, nahoru: 0, doleva: 0, doprava: 0
Cas: 25.60, X: 100.00, Y: 27.51, V_X: 0.00, V_Y: -4.91, P: 5.48, L: 90.00, R: 110.00, nahoru: 1, doleva: 0, doprava: 0
